order_item_id,pred
113206,0.6139748030936933
113207,0.5575666666666668
113208,0.1538668613739075
113209,0.6149442577030809
113210,0.4324265211640212
113211,0.44031212121212115
113212,0.20845821392783875
113213,0.5137092592592591
113214,0.1020870807585543
113215,0.2280571871995638
113216,0.4785099567099566
113217,0.6788078979500035
113218,0.5309423113118765
113219,0.634381109053791
113220,0.4707462091337046
113221,0.5799243589743588
113222,0.41079999999999994
113223,0.6386000000000002
113224,0.42279999999999995
113225,0.0912169701676244
113226,0.4217285714285714
113227,0.3657054337777988
113228,0.7221666666666666
113229,0.5369666666666665
113230,0.06982222536716352
113231,0.39596866231131933
113232,0.5580479365079366
113233,0.5134074925074924
113234,0.444688888888889
113235,0.6127687547159456
113236,0.6931999999999999
113237,0.5343919934640522
113238,0.6043370985603543
113239,0.5175166666666666
113240,0.46745199123191106
113241,0.5112771520419852
113242,0.5641301268779529
113243,0.48696190476190454
113244,0.6181952847805788
113245,0.6342012121212119
113246,0.5244593753662253
113247,0.28936666666666666
113248,0.042432634277819355
113249,0.06229803190597795
113250,0.18151666666666666
113251,0.6361207729468601
113252,0.7252000000000002
113253,0.2811238095238096
113254,0.21826536796536794
113255,0.08385829287062968
113256,0.4888079068848915
113257,0.6269707357859532
113258,0.6041063328415138
113259,0.603
113260,0.2444159649122807
113261,0.5804694383016366
113262,0.5623596946644097
113263,0.6559123958167434
113264,0.7672810098694108
113265,0.31747936507936503
113266,0.3879819119294812
113267,0.6275918803418803
113268,0.7087555555555556
113269,0.5884880952380954
113270,0.5804274147202357
113271,0.5340577206990542
113272,0.5716333333333337
113273,0.29523835053835057
113274,0.29913332001332005
113275,0.3496625502275502
113276,0.5285895052619449
113277,0.46790491452991456
113278,0.5041939393939395
113279,0.374562933574853
113280,0.4738702380952382
113281,0.4738333333333334
113282,0.3352415534846834
113283,0.5029034856055364
113284,0.4782601505451379
113285,0.22099782114437289
113286,0.36980536942928244
113287,0.7008752736152736
113288,0.6298285714285714
113289,0.6160678524374179
113290,0.6438372272335504
113291,0.48768075024628466
113292,0.565523141346923
113293,0.4429250000000001
113294,0.7292234643734645
113295,0.40996666666666665
113296,0.48682503770739066
113297,0.4598683548335724
113298,0.3186566378066379
113299,0.5121695970695971
113300,0.4116000000000001
113301,0.4306099832915623
113302,0.18882798231294995
113303,0.5575072610016523
113304,0.5624430778191161
113305,0.6320081539465102
113306,0.5169754385964913
113307,0.5725903718145653
113308,0.5015795382005427
113309,0.5876665223665224
113310,0.5639608946608949
113311,0.6490563209519411
113312,0.49932023809523823
113313,0.5019444444444444
113314,0.681006937799043
113315,0.05666620262022111
113316,0.5738523809523809
113317,0.6212557422969189
113318,0.5726322935930459
113319,0.31576985733564683
113320,0.6339906325156325
113321,0.5218333333333333
113322,0.40042421630656927
113323,0.5892280489225253
113324,0.05179377271931104
113325,0.6649423902894491
113326,0.6028476190476189
113327,0.5787601626016261
113328,0.3637574747474748
113329,0.487997301834059
113330,0.5787380952380952
113331,0.317457410236822
113332,0.1930028599165899
113333,0.46029075924075935
113334,0.5416416167166166
113335,0.5495266613358271
113336,0.6652333333333336
113337,0.5281928767339017
113338,0.7108938325612568
113339,0.5804524542124542
113340,0.1650584929714974
113341,0.5145340659340657
113342,0.3188718439372772
113343,0.2963206466386214
113344,0.62973433891100306
113345,0.5116536768706412
113346,0.4162902322974717
113347,0.34220116550116547
113348,0.6662353226557451
113349,0.7961228334659861
113350,0.633425307244468
113351,0.570042121933388
113352,0.6832623078326601
113353,0.6709998328044957
113354,0.592352380952381
113355,0.3744571030421318
113356,0.06686681246227243
113357,0.27662008318478903
113358,0.5343113199902301
113359,0.47036888944620275
113360,0.6924923076923077
113361,0.6777294372294375
113362,0.6172486029571645
113363,0.7877826416337291
113364,0.5441651998103163
113365,0.5599946969696971
113366,0.07069137453744186
113367,0.25613769666824054
113368,0.5840684210526316
113369,0.5609249629274029
113370,0.6100666666666668
113371,0.6123333333333335
113372,0.5271679538184818
113373,0.6872999999999998
113374,0.10653248410821176
113375,0.23285572730484536
113376,0.5452712481962482
113377,0.6215215686274511
113378,0.5562084542298417
113379,0.6824726495726494
113380,0.5844441441441443
113381,0.6325967165158056
113382,0.2875619047619048
113383,0.41581452626321047
113384,0.37715566928899225
113385,0.48742721144442386
113386,0.5889909951159951
113387,0.6250160184797283
113388,0.05783687423812605
113389,0.4889435897435899
113390,0.5771632744658143
113391,0.4862809523809524
113392,0.8353089446982187
113393,0.4614668477316484
113394,0.6041312879204345
113395,0.5587511261261262
113396,0.5232333333333333
113397,0.5035428571428572
113398,0.6695818860877686
113399,0.7272633951016307
113400,0.05331217098625148
113401,0.6967433677891094
113402,0.07618324273768654
113403,0.3943554190239274
113404,0.48991725274725284
113405,0.3438482780015887
113406,0.24951646131646135
113407,0.16816618734566705
113408,0.47089169333082387
113409,0.6098569264069263
113410,0.5094309523809524
113411,0.15838888888888886
113412,0.4385032290114257
113413,0.535675250891311
113414,0.7428978791739663
113415,0.4764258190264402
113416,0.5817774849443471
113417,0.5543767763983825
113418,0.3729713450292398
113419,0.41830878596900273
113420,0.5288538296003618
113421,0.3434118679050568
113422,0.6771978354978356
113423,0.5931321351501083
113424,0.5564814213865653
113425,0.8021367328844056
113426,0.5188920163170164
113427,0.4966875827892615
113428,0.7016031145325261
113429,0.74974875899426
113430,0.6452659515433453
113431,0.09582441414176678
113432,0.5432000000000001
113433,0.6533153345709498
113434,0.7159178704336597
113435,0.4834333333333332
113436,0.506417414584358
113437,0.22994992175273873
113438,0.1605878986828888
113439,0.5054213924118365
113440,0.4290771121351765
113441,0.538920011815646
113442,0.6310666666666664
113443,0.7447476190476192
113444,0.6063663003663005
113445,0.6864554559187378
113446,0.6287025815352117
113447,0.6461218253968254
113448,0.5241170073026463
113449,0.5818182058682059
113450,0.6830666666666667
113451,0.5339615384615388
113452,0.6578643476406636
113453,0.4304919742249459
113454,0.542938001615921
113455,0.1886467722630513
113456,0.7026219983778484
113457,0.4493206349206349
113458,0.20120952380952384
113459,0.39754860548807913
113460,0.34726666666666656
113461,0.4003732959850605
113462,0.5704365714370102
113463,0.4937478021978022
113464,0.0779273175131055
113465,0.25213726170922557
113466,0.7527314903164902
113467,0.6670626931174184
113468,0.4062576028220646
113469,0.422762684311261
113470,0.39052772673960406
113471,0.13366841630738854
113472,0.581435714285714
113473,0.22997864687165634
113474,0.5278334803807752
113475,0.734202380952381
113476,0.5826976190476191
113477,0.40216212121212125
113478,0.4586021748275045
113479,0.09765525951756678
113480,0.5009508254902993
113481,0.660400427350427
113482,0.45005478595478604
113483,0.4994999999999999
113484,0.5225111111111111
113485,0.5041096604495455
113486,0.6114432824176727
113487,0.5485267899476407
113488,0.6080666666666669
113489,0.4364118404118404
113490,0.6907609500706505
113491,0.4086379124094347
113492,0.5176489768296222
113493,0.3733362392779521
113494,0.6690256925547503
113495,0.44778267858819315
113496,0.3525318996309675
113497,0.3577409365939131
113498,0.5266304347826087
113499,0.3738969696969697
113500,0.6528968686284474
113501,0.4732830896227956
113502,0.8052666666666667
113503,0.6459142857142857
113504,0.048339828727778894
113505,0.4333283882783883
113506,0.6575666666666666
113507,0.6551946798741164
113508,0.5429476385650764
113509,0.5822733333333331
113510,0.5144713546687233
113511,0.6521925158466388
113512,0.04732870633277894
113513,0.5150390482719895
113514,0.4212727214535849
113515,0.6166077922077922
113516,0.5397409812409814
113517,0.5190130952380954
113518,0.6368664665448639
113519,0.06282218260048117
113520,0.6098055555555557
113521,0.47701167108436626
113522,0.6017611111111115
113523,0.16442431251787792
113524,0.4574292929813117
113525,0.5353030303030304
113526,0.6958875467764477
113527,0.43946666666666667
113528,0.40265313852813855
113529,0.40478181818181813
113530,0.7201637312301972
113531,0.5634514472455648
113532,0.6162166666666667
113533,0.31802517006802716
113534,0.5947763510247609
113535,0.6508349206349209
113536,0.33406496542477243
113537,0.46697948717948723
113538,0.051356184446443014
113539,0.5068006212181714
113540,0.5018501658911355
113541,0.5696362877853095
113542,0.5363238095238094
113543,0.4681927318295739
113544,0.7936993985474695
113545,0.5314029239766082
113546,0.33360062596935536
113547,0.5498232926050607
113548,0.6287787545787545
113549,0.4428872488038278
113550,0.06444021442645356
113551,0.25109046211395103
113552,0.5409165003922147
113553,0.28638888888888886
113554,0.43333259987786055
113555,0.4872569597069598
113556,0.6444333333333333
113557,0.45777699710749903
113558,0.39364862174862175
113559,0.3289440494648343
113560,0.4508453634085212
113561,0.1071953637776632
113562,0.5964077816492449
113563,0.5727154740684152
113564,0.40420000000000017
113565,0.5268999999999999
113566,0.34014013949013955
113567,0.5359122056122106
113568,0.09938594285295412
113569,0.5419051693404636
113570,0.042683569288057215
113571,0.36727835497835504
113572,0.38401561771561754
113573,0.4173
113574,0.2518525778818883
113575,0.6508665213313706
113576,0.5131629472024003
113577,0.5054000000000001
113578,0.6485678555783697
113579,0.06102928938460135
113580,0.6184613812901046
113581,0.6219240393910906
113582,0.6086000000000001
113583,0.5405631578947367
113584,0.6844128274550886
113585,0.4623132429063727
113586,0.6721407349846648
113587,0.5780952380952381
113588,0.7474901374706722
113589,0.5871907658688367
113590,0.6176635697635698
113591,0.5422481909902962
113592,0.47439180336250575
113593,0.6280245004818779
113594,0.6761000000000005
113595,0.5768670925466695
113596,0.45176278069268905
113597,0.4513668737060044
113598,0.09363797011601821
113599,0.5670633728590252
113600,0.5329444444444444
113601,0.4129672268907564
113602,0.5359129034123185
113603,0.5844849673202613
113604,0.5482522783098553
113605,0.5390601207880559
113606,0.5982352941176472
113607,0.48705056022408955
113608,0.356180749205217
113609,0.3847080826580827
113610,0.6197160305343512
113611,0.4473763568045302
113612,0.6253283437283437
113613,0.5984993956414614
113614,0.5855555404798706
113615,0.5817015773533897
113616,0.5527112605042017
113617,0.6076333333333332
113618,0.39517537733350977
113619,0.7368946347031967
113620,0.5270793173558339
113621,0.4777833333333334
113622,0.42461256047873686
113623,0.7005210372059975
113624,0.13568982618533587
113625,0.7659855657186859
113626,0.4469886843548606
113627,0.5145540781699854
113628,0.5620241026886554
113629,0.47901266384778024
113630,0.5430829457364341
113631,0.6395474803782896
113632,0.7821912596922829
113633,0.3484142857142856
113634,0.45684173669467776
113635,0.6445294372294372
113636,0.46677436446532206
113637,0.3206229766127883
113638,0.42674868380614756
113639,0.2922131194191043
113640,0.6255166666666668
113641,0.68307269321092845
113642,0.7955166666666666
113643,0.575039887731244
113644,0.12261045985823928
113645,0.4335555555555557
113646,0.6008383838383838
113647,0.562460708819682
113648,0.41984082891652563
113649,0.7000281385281385
113650,0.5292864452938362
113651,0.5961921698184856
113652,0.47589206846148024
113653,0.6092482590189577
113654,0.784258832224686
113655,0.6485427443490127
113656,0.36514208014208005
113657,0.34982080958493117
113658,0.7284885620915037
113659,0.2820321435693808
113660,0.7149285714285715
113661,0.5971833333333334
113662,0.46790035094425075
113663,0.603349209486166
113664,0.4693577870405458
113665,0.49094213129441966
113666,0.6996369550929161
113667,0.059321233794764394
113668,0.03640149069101919
113669,0.6337602559205504
113670,0.4119999999999999
113671,0.5232010682409164
113672,0.7411274509803921
113673,0.5663690609518197
113674,0.6314328596550516
113675,0.4405080474064949
113676,0.29703847837985764
113677,0.530938095238095
113678,0.5913154980691462
113679,0.5101912763275356
113680,0.6573666666666665
113681,0.6309305322128852
113682,0.6136344571428696
113683,0.7343625549490881
113684,0.6474012108069034
113685,0.49891892911010566
113686,0.3663969696969697
113687,0.6301364749049222
113688,0.4752666666666668
113689,0.41907789459539135
113690,0.35824595070735926
113691,0.051495356164159616
113692,0.18317397300992805
113693,0.6119442567567568
113694,0.43716692506459964
113695,0.3382166666666665
113696,0.16051652666454166
113697,0.5031651515151516
113698,0.025181985710535443
113699,0.12489999999999998
113700,0.30440529898907037
113701,0.3890347826086957
113702,0.39168983375959077
113703,0.2882651506151506
113704,0.5832497835497835
113705,0.3858825408718267
113706,0.5400666666666667
113707,0.22648238564534834
113708,0.4576955871648873
113709,0.39710000000000006
113710,0.5981953098510474
113711,0.5389704730052557
113712,0.4563101441512278
113713,0.45161486486486496
113714,0.5621601962286176
113715,0.11211148191037652
113716,0.5898228053050133
113717,0.6037363636363636
113718,0.6125099028594255
113719,0.21416666666666673
113720,0.4516735559685808
113721,0.737352857142857
113722,0.3830127552524103
113723,0.5252588235294119
113724,0.44655364455364444
113725,0.46521515151515136
113726,0.5189273785428685
113727,0.3198156862745099
113728,0.7957563766271395
113729,0.5353534024455076
113730,0.18607006727481268
113731,0.6236059336088744
113732,0.6398490514905151
113733,0.7646821166928311
113734,0.5673605189829327
113735,0.15363453436337185
113736,0.42825238095238116
113737,0.3121744537815126
113738,0.6925006154149815
113739,0.4705735852311939
113740,0.5595484641042017
113741,0.5435815889992359
113742,0.52195799168067325
113743,0.16821142191142194
113744,0.4586794777102556
113745,0.5352263772175538
113746,0.4044870243275815
113747,0.6517488008394301
113748,0.1845789325473453
113749,0.5054707277725103
113750,0.6743258865248227
113751,0.244425
113752,0.4183506961637668
113753,0.10694960095974176
